1,0.0,0.0,0.2625,0.04375,0.4875,-0.00625,0.7,-0.03125,0.85625,-0.08125,0.41875,-0.38125,0.7,-0.3625,0.76875,-0.23125,0.75625,-0.125,0.3875,-0.44375,0.65625,-0.59375,0.85,-0.61875,1.0,-0.625,0.3625,-0.44375,0.60625,-0.58125,0.7625,-0.61875,0.86875,-0.63125,0.3625,-0.4,0.55625,-0.5,0.6625,-0.55,0.74375,-0.5625
1,0.0,0.0,0.25477707006369427,0.05732484076433121,0.4968152866242038,-0.006369426751592357,0.7070063694267515,-0.03184713375796178,0.8662420382165605,-0.07643312101910828,0.43312101910828027,-0.39490445859872614,0.7261146496815286,-0.37579617834394907,0.7898089171974523,-0.2356687898089172,0.7643312101910829,-0.12738853503184713,0.3885350318471338,-0.4585987261146497,0.6624203821656051,-0.5987261146496815,0.8598726114649682,-0.6242038216560509,1.0,-0.6369426751592356,0.35668789808917195,-0.45222929936305734,0.5923566878980892,-0.5796178343949044,0.7452229299363057,-0.6305732484076433,0.8535031847133758,-0.6560509554140127,0.3503184713375796,-0.4012738853503185,0.535031847133758,-0.5031847133757962,0.6305732484076433,-0.554140127388535,0.7133757961783439,-0.5796178343949044
1,0.0,0.0,0.20725388601036268,0.10362694300518134,0.43005181347150256,0.10362694300518134,0.6217616580310881,0.09844559585492228,0.772020725388601,0.05699481865284974,0.40932642487046633,-0.22279792746113988,0.6787564766839378,-0.17098445595854922,0.7202072538860104,-0.06217616580310881,0.689119170984456,0.03626943005181347,0.38341968911917096,-0.32124352331606215,0.6683937823834197,-0.41968911917098445,0.8601036269430051,-0.43523316062176165,1.0,-0.43523316062176165,0.35751295336787564,-0.3626943005181347,0.616580310880829,-0.47150259067357514,0.7772020725388601,-0.49740932642487046,0.9067357512953368,-0.5129533678756477,0.34196891191709844,-0.35751295336787564,0.5025906735751295,-0.48186528497409326,0.6062176165803109,-0.5492227979274611,0.7046632124352331,-0.5854922279792746
1,0.0,0.0,0.19696969696969696,0.1111111111111111,0.4090909090909091,0.13131313131313133,0.5959595959595959,0.1414141414141414,0.7474747474747475,0.1111111111111111,0.41919191919191917,-0.17676767676767677,0.6717171717171717,-0.1111111111111111,0.702020202020202,0.0,0.6565656565656566,0.08585858585858586,0.398989898989899,-0.2878787878787879,0.6767676767676768,-0.35858585858585856,0.8636363636363636,-0.35858585858585856,1.0,-0.35858585858585856,0.3787878787878788,-0.3333333333333333,0.6212121212121212,-0.42424242424242425,0.7777777777777778,-0.4444444444444444,0.898989898989899,-0.4494949494949495,0.36363636363636365,-0.3383838383838384,0.5202020202020202,-0.4444444444444444,0.6212121212121212,-0.5,0.7121212121212122,-0.5252525252525253
1,0.0,0.0,0.18877551020408162,0.12755102040816327,0.39285714285714285,0.16326530612244897,0.5816326530612245,0.17346938775510204,0.7346938775510204,0.14285714285714285,0.3979591836734694,-0.1377551020408163,0.6632653061224489,-0.05612244897959184,0.6836734693877551,0.04591836734693878,0.6326530612244898,0.12244897959183673,0.3877551020408163,-0.25,0.6785714285714286,-0.30612244897959184,0.8673469387755102,-0.3010204081632653,1.0,-0.29081632653061223,0.3673469387755102,-0.30612244897959184,0.6224489795918368,-0.37755102040816324,0.7755102040816326,-0.3877551020408163,0.8979591836734694,-0.39285714285714285,0.3469387755102041,-0.3163265306122449,0.5,-0.41836734693877553,0.6071428571428571,-0.4744897959183674,0.6989795918367347,-0.49489795918367346
1,0.0,0.0,0.1919191919191919,0.12121212121212122,0.398989898989899,0.16161616161616163,0.5858585858585859,0.18181818181818182,0.7323232323232324,0.1414141414141414,0.40404040404040403,-0.1414141414141414,0.6666666666666666,-0.06565656565656566,0.6868686868686869,0.045454545454545456,0.6363636363636364,0.12121212121212122,0.3787878787878788,-0.25252525252525254,0.6818181818181818,-0.31313131313131315,0.8686868686868687,-0.30303030303030304,1.0,-0.2828282828282828,0.35858585858585856,-0.30808080808080807,0.6212121212121212,-0.3888888888888889,0.7727272727272727,-0.40404040404040403,0.8939393939393939,-0.398989898989899,0.3434343434343434,-0.31313131313131315,0.5050505050505051,-0.41919191919191917,0.6060606060606061,-0.4696969696969697,0.6919191919191919,-0.494949494949495
1,0.0,0.0,0.18181818181818182,0.13131313131313133,0.3686868686868687,0.18181818181818182,0.5505050505050505,0.21212121212121213,0.696969696969697,0.1919191919191919,0.4090909090909091,-0.08585858585858586,0.6464646464646465,0.005050505050505051,0.6363636363636364,0.09090909090909091,0.5656565656565656,0.15151515151515152,0.398989898989899,-0.20202020202020202,0.6919191919191919,-0.23232323232323232,0.8686868686868687,-0.2222222222222222,1.0,-0.21212121212121213,0.3686868686868687,-0.2727272727272727,0.6363636363636364,-0.32323232323232326,0.7878787878787878,-0.32323232323232326,0.9090909090909091,-0.3181818181818182,0.3333333333333333,-0.29797979797979796,0.5,-0.3888888888888889,0.6161616161616161,-0.4292929292929293,0.7121212121212122,-0.4494949494949495
1,0.0,0.0,0.17258883248730963,0.14720812182741116,0.34517766497461927,0.2131979695431472,0.5126903553299492,0.25380710659898476,0.6548223350253807,0.2436548223350254,0.4213197969543147,-0.03553299492385787,0.6446700507614214,0.06091370558375635,0.6243654822335025,0.14720812182741116,0.5532994923857868,0.19796954314720813,0.4213197969543147,-0.15228426395939088,0.700507614213198,-0.15228426395939088,0.8730964467005076,-0.1218274111675127,1.0,-0.09644670050761421,0.39593908629441626,-0.2233502538071066,0.6446700507614214,-0.25380710659898476,0.7969543147208121,-0.23857868020304568,0.9187817258883249,-0.2233502538071066,0.3604060913705584,-0.25888324873096447,0.5228426395939086,-0.3248730964467005,0.6345177664974619,-0.3553299492385787,0.7360406091370558,-0.37055837563451777
1,0.0,0.0,0.1693121693121693,0.15343915343915343,0.3492063492063492,0.2222222222222222,0.5238095238095238,0.2698412698412698,0.656084656084656,0.24338624338624337,0.43915343915343913,-0.037037037037037035,0.6455026455026455,0.06878306878306878,0.6296296296296297,0.15873015873015872,0.5555555555555556,0.21164021164021163,0.42857142857142855,-0.14814814814814814,0.7142857142857143,-0.14814814814814814,0.8783068783068783,-0.1111111111111111,1.0,-0.08994708994708994,0.3968253968253968,-0.2222222222222222,0.6455026455026455,-0.25396825396825395,0.7936507936507936,-0.24338624338624337,0.9047619047619048,-0.2275132275132275,0.3544973544973545,-0.25396825396825395,0.5185185185185185,-0.32275132275132273,0.6296296296296297,-0.3544973544973545,0.7248677248677249,-0.35978835978835977
1,0.0,0.0,0.16062176165803108,0.16062176165803108,0.33678756476683935,0.22797927461139897,0.49740932642487046,0.27979274611398963,0.6321243523316062,0.2849740932642487,0.45077720207253885,-0.010362694300518135,0.6476683937823834,0.10362694300518134,0.6217616580310881,0.18652849740932642,0.5440414507772021,0.23316062176165803,0.45077720207253885,-0.12953367875647667,0.7253886010362695,-0.10880829015544041,0.8808290155440415,-0.06735751295336788,1.0,-0.03626943005181347,0.41968911917098445,-0.20207253886010362,0.6528497409326425,-0.21761658031088082,0.7979274611398963,-0.19689119170984457,0.9119170984455959,-0.17098445595854922,0.36787564766839376,-0.23316062176165803,0.5284974093264249,-0.29015544041450775,0.6373056994818653,-0.31088082901554404,0.7357512953367875,-0.31088082901554404
1,0.0,0.0,0.15544041450777202,0.16580310880829016,0.32642487046632124,0.23834196891191708,0.48704663212435234,0.29533678756476683,0.6113989637305699,0.29533678756476683,0.45595854922279794,0.0,0.6580310880829016,0.12953367875647667,0.6269430051813472,0.21243523316062177,0.5440414507772021,0.2538860103626943,0.45595854922279794,-0.11398963730569948,0.7305699481865285,-0.08808290155440414,0.8860103626943006,-0.03626943005181347,1.0,0.0,0.42487046632124353,-0.18652849740932642,0.6683937823834197,-0.19689119170984457,0.8134715025906736,-0.17098445595854922,0.9222797927461139,-0.14507772020725387,0.37823834196891193,-0.22279792746113988,0.5440414507772021,-0.27461139896373055,0.6580310880829016,-0.29533678756476683,0.7512953367875648,-0.29015544041450775
1,0.0,0.0,0.14659685863874344,0.17801047120418848,0.3193717277486911,0.2774869109947644,0.4712041884816754,0.34554973821989526,0.581151832460733,0.3403141361256545,0.4816753926701571,0.04712041884816754,0.6492146596858639,0.17801047120418848,0.612565445026178,0.25654450261780104,0.5340314136125655,0.29842931937172773,0.47643979057591623,-0.07329842931937172,0.743455497382199,-0.020942408376963352,0.8952879581151832,0.041884816753926704,1.0,0.08900523560209424,0.43455497382198954,-0.1518324607329843,0.680628272251309,-0.14136125654450263,0.8167539267015707,-0.1099476439790576,0.9109947643979057,-0.07329842931937172,0.3769633507853403,-0.193717277486911,0.5445026178010471,-0.24083769633507854,0.6544502617801047,-0.25654450261780104,0.743455497382199,-0.25654450261780104
1,0.0,0.0,0.14893617021276595,0.18617021276595744,0.31382978723404253,0.28191489361702127,0.4627659574468085,0.34574468085106386,0.5638297872340425,0.35638297872340424,0.48936170212765956,0.06382978723404255,0.6595744680851063,0.19680851063829788,0.6117021276595744,0.28191489361702127,0.5159574468085106,0.3191489361702128,0.4946808510638298,-0.05851063829787234,0.75,-0.005319148936170213,0.8936170212765957,0.05851063829787234,1.0,0.10638297872340426,0.4521276595744681,-0.14361702127659576,0.6861702127659575,-0.13297872340425532,0.824468085106383,-0.10106382978723404,0.925531914893617,-0.06382978723404255,0.3829787234042553,-0.18617021276595744,0.5478723404255319,-0.22872340425531915,0.6542553191489362,-0.24468085106382978,0.7446808510638298,-0.2393617021276596
1,0.0,0.0,0.13917525773195877,0.18041237113402062,0.31958762886597936,0.27835051546391754,0.4639175257731959,0.3402061855670103,0.5567010309278351,0.36597938144329895,0.5,0.05670103092783505,0.6649484536082474,0.18041237113402062,0.6237113402061856,0.26804123711340205,0.5360824742268041,0.30927835051546393,0.4948453608247423,-0.061855670103092786,0.7422680412371134,-0.015463917525773196,0.8865979381443299,0.03608247422680412,1.0,0.07731958762886598,0.44329896907216493,-0.14432989690721648,0.6649484536082474,-0.13402061855670103,0.8041237113402062,-0.10824742268041238,0.9020618556701031,-0.07731958762886598,0.37628865979381443,-0.18556701030927836,0.5309278350515464,-0.23195876288659795,0.6288659793814433,-0.24742268041237114,0.711340206185567,-0.2422680412371134
1,0.0,0.0,0.14,0.19,0.315,0.275,0.465,0.345,0.585,0.35,0.49,0.045,0.665,0.17,0.62,0.25,0.53,0.29,0.485,-0.075,0.74,-0.04,0.885,0.02,1.0,0.06,0.44,-0.155,0.67,-0.155,0.805,-0.12,0.905,-0.085,0.375,-0.19,0.525,-0.235,0.625,-0.25,0.705,-0.24
1,0.0,0.0,0.14215686274509803,0.17647058823529413,0.3137254901960784,0.2647058823529412,0.46078431372549017,0.3284313725490196,0.5833333333333334,0.3431372549019608,0.49019607843137253,0.029411764705882353,0.6666666666666666,0.15196078431372548,0.6274509803921569,0.24019607843137256,0.5441176470588235,0.28431372549019607,0.4803921568627451,-0.09313725490196079,0.7450980392156863,-0.05392156862745098,0.8921568627450981,0.004901960784313725,1.0,0.049019607843137254,0.4362745098039216,-0.16666666666666666,0.6715686274509803,-0.16666666666666666,0.8088235294117647,-0.14215686274509803,0.9166666666666666,-0.11274509803921569,0.37254901960784315,-0.20098039215686275,0.5294117647058824,-0.24509803921568626,0.6323529411764706,-0.2647058823529412,0.7107843137254902,-0.25980392156862747
1,0.0,0.0,0.15137614678899083,0.1651376146788991,0.3348623853211009,0.25229357798165136,0.4908256880733945,0.3119266055045872,0.6100917431192661,0.3073394495412844,0.4724770642201835,-0.0045871559633027525,0.6697247706422018,0.11926605504587157,0.6330275229357798,0.21559633027522937,0.5504587155963303,0.2706422018348624,0.4724770642201835,-0.11926605504587157,0.7385321100917431,-0.0871559633027523,0.8899082568807339,-0.04128440366972477,1.0,-0.0045871559633027525,0.43119266055045874,-0.17889908256880735,0.6697247706422018,-0.1834862385321101,0.8119266055045872,-0.1559633027522936,0.9174311926605505,-0.13302752293577982,0.3761467889908257,-0.2018348623853211,0.5321100917431193,-0.25229357798165136,0.6330275229357798,-0.2706422018348624,0.7155963302752294,-0.27522935779816515
1,0.0,0.0,0.1590909090909091,0.16363636363636364,0.35454545454545455,0.23636363636363636,0.5227272727272727,0.2909090909090909,0.6454545454545455,0.2909090909090909,0.4636363636363636,-0.05,0.6818181818181818,0.06818181818181818,0.6681818181818182,0.17272727272727273,0.6,0.23636363636363636,0.4590909090909091,-0.15454545454545454,0.7318181818181818,-0.15,0.8909090909090909,-0.10909090909090909,1.0,-0.08181818181818182,0.42727272727272725,-0.20454545454545456,0.6454545454545455,-0.23636363636363636,0.7909090909090909,-0.22272727272727272,0.9,-0.21363636363636362,0.38636363636363635,-0.21363636363636362,0.5409090909090909,-0.2727272727272727,0.6409090909090909,-0.3,0.7181818181818181,-0.3090909090909091
1,0.0,0.0,0.16532258064516128,0.1532258064516129,0.34274193548387094,0.20967741935483872,0.5,0.2540322580645161,0.6290322580645161,0.25806451612903225,0.43951612903225806,-0.06854838709677419,0.657258064516129,0.04032258064516129,0.6411290322580645,0.14919354838709678,0.5725806451612904,0.2056451612903226,0.43951612903225806,-0.1693548387096774,0.7137096774193549,-0.16532258064516128,0.8790322580645161,-0.12096774193548387,1.0,-0.0846774193548387,0.4153225806451613,-0.21370967741935484,0.6612903225806451,-0.23790322580645162,0.8024193548387096,-0.2217741935483871,0.9112903225806451,-0.2056451612903226,0.3911290322580645,-0.21774193548387097,0.5443548387096774,-0.2782258064516129,0.6411290322580645,-0.31048387096774194,0.7217741935483871,-0.31451612903225806
1,0.0,0.0,0.16216216216216217,0.14671814671814673,0.3359073359073359,0.2084942084942085,0.4980694980694981,0.25096525096525096,0.6293436293436293,0.2548262548262548,0.42857142857142855,-0.06177606177606178,0.640926640926641,0.04633204633204633,0.6216216216216216,0.14671814671814673,0.5521235521235521,0.20463320463320464,0.42857142857142855,-0.16216216216216217,0.7065637065637066,-0.16988416988416988,0.8725868725868726,-0.13127413127413126,1.0,-0.09652509652509653,0.40540540540540543,-0.2084942084942085,0.6447876447876448,-0.24324324324324326,0.7915057915057915,-0.23552123552123552,0.9034749034749034,-0.22393822393822393,0.3745173745173745,-0.21235521235521235,0.5366795366795367,-0.27413127413127414,0.637065637065637,-0.3088803088803089,0.7181467181467182,-0.3166023166023166
1,0.0,0.0,0.15444015444015444,0.14285714285714285,0.3359073359073359,0.20463320463320464,0.5019305019305019,0.25096525096525096,0.637065637065637,0.25868725868725867,0.44015444015444016,-0.07722007722007722,0.6563706563706564,0.03474903474903475,0.637065637065637,0.14285714285714285,0.5598455598455598,0.20463320463320464,0.44015444015444016,-0.17374517374517376,0.7181467181467182,-0.18146718146718147,0.8841698841698842,-0.138996138996139,1.0,-0.10424710424710425,0.416988416988417,-0.21235521235521235,0.6563706563706564,-0.25096525096525096,0.7953667953667953,-0.24324324324324326,0.9034749034749034,-0.2277992277992278,0.3861003861003861,-0.21621621621621623,0.5366795366795367,-0.277992277992278,0.637065637065637,-0.3166023166023166,0.722007722007722,-0.3359073359073359
1,0.0,0.0,0.16279069767441862,0.12790697674418605,0.34108527131782945,0.1821705426356589,0.49612403100775193,0.23255813953488372,0.6317829457364341,0.2248062015503876,0.40310077519379844,-0.1124031007751938,0.624031007751938,0.003875968992248062,0.627906976744186,0.1124031007751938,0.5736434108527132,0.17829457364341086,0.4186046511627907,-0.18992248062015504,0.6976744186046512,-0.1937984496124031,0.872093023255814,-0.15891472868217055,1.0,-0.12403100775193798,0.41472868217054265,-0.22093023255813954,0.6666666666666666,-0.2596899224806202,0.810077519379845,-0.24806201550387597,0.9224806201550387,-0.23255813953488372,0.4069767441860465,-0.21705426356589147,0.5581395348837209,-0.28294573643410853,0.6511627906976745,-0.32170542635658916,0.7364341085271318,-0.3333333333333333
1,0.0,0.0,0.16666666666666666,0.13821138211382114,0.33739837398373984,0.2032520325203252,0.4959349593495935,0.2601626016260163,0.6382113821138211,0.25203252032520324,0.42276422764227645,-0.08943089430894309,0.6300813008130082,0.032520325203252036,0.6219512195121951,0.14227642276422764,0.5609756097560976,0.21138211382113822,0.4349593495934959,-0.17886178861788618,0.7032520325203252,-0.18699186991869918,0.8739837398373984,-0.14227642276422764,1.0,-0.1016260162601626,0.43089430894308944,-0.21138211382113822,0.6747967479674797,-0.25203252032520324,0.8170731707317073,-0.23577235772357724,0.9308943089430894,-0.21544715447154472,0.4186991869918699,-0.2073170731707317,0.573170731707317,-0.2804878048780488,0.6747967479674797,-0.3170731707317073,0.7642276422764228,-0.32926829268292684
